lon_wgs84,lat_wgs84,case,intercept,local_condition_number,coef_office_count,tval_office_count,vif_office_count,coef_residential_count,tval_residential_count,vif_residential_count,coef_mall_count,tval_mall_count,vif_mall_count,coef_metro_station_count,tval_metro_station_count,vif_metro_station_count,coef_dist_to_nearest_luckin,tval_dist_to_nearest_luckin,vif_dist_to_nearest_luckin,coef_dist_to_nearest_starbucks,tval_dist_to_nearest_starbucks,vif_dist_to_nearest_starbucks,coef_dist_to_nearest_metro_exit,tval_dist_to_nearest_metro_exit,vif_dist_to_nearest_metro_exit
118.07498334939018,24.466286957946743,0,-2.570158788370592,3.182339463577355,0.013934505828977276,0.8739435489474641,1.7288223946879437,0.008959503446616668,1.0944757845294681,1.6189156160503313,0.06316405050290556,1.2346576424221551,1.3962774784641745,0.163151182598471,0.6674130199872513,1.1888185282112929,0.3751068303451076,1.5488144467536218,1.9430835284925319,-1.1482127539091254,-3.6026461117084376,1.877898123568082,0.028278922002723375,0.17821391524658275,1.4069347338403446
118.18356375859312,24.504574722456574,0,-2.489482936189365,2.867534994102683,0.06166441921857703,5.049488897105938,1.4795790378075566,-0.017182423293600056,-1.3818232353597828,1.0353854599121466,0.20452341506782798,2.579061081477113,1.2529781997211817,0.38767864401892144,1.0886323214422062,1.683801101275404,-0.13383230301143406,-0.5479873498689667,1.5750915319717147,-0.24169706032547575,-1.1692642501377328,1.5616964322230904,0.049353270981030734,0.14286402521079183,1.9808451805864695
118.117746402929,24.486973613864507,0,-3.5350603752417404,3.6627284036848464,0.05571747915980913,3.2570900465892625,1.9030066397992993,0.021161169439247667,2.201314386903564,1.4550081112848543,0.04993788188161833,0.7936149148341648,1.481531675563659,0.17396099437567264,0.5307222340228355,1.7592625971294533,0.7392484256595452,2.7784988042583376,1.7622898656056967,-0.35657242052282506,-1.1802331215168826,2.037508712240708,-0.3695865341483491,-0.7897926474117654,2.3153170985344107
118.08471876432844,24.480851265695232,0,-2.7815402164650798,3.0350423619835762,0.02341787790357659,1.5223636007623873,1.626811270511081,0.01063184114723429,1.3182816928508718,1.4547580625479153,0.05731813328425708,1.1652247675007152,1.4287782527025223,0.25931046233351035,1.0755619880059006,1.3253081615348696,0.47675453873127044,1.9155258805831998,1.8525501778903626,-1.1204740894053749,-3.6393886792104113,1.8600209077758676,0.1149436482299466,0.6132101798978897,1.4419484768743018
118.14364692182929,24.541605454223458,0,-3.855237116197178,2.8825189519333354,0.07044212512702813,5.57723447080686,1.372794693611344,0.04198116086434903,2.6526288865744263,1.4849437751977275,0.048124558622781984,0.6247640467855973,1.2232837062783462,0.3063307019141293,0.8216655094558026,1.7065865645767795,1.1025918801740842,4.049573777859959,1.9639690853381329,-1.503347051847602,-4.574824419665989,1.6228669287219986,0.8166286146532085,1.927950501981694,2.022770980106614
118.16035936619063,24.48156876871753,0,-2.4491417383061735,4.540485484895752,0.08939715731785794,5.169400223342944,1.7010527871921677,-0.021143078734293223,-1.9922511902335738,1.1655869094940465,0.11870547773237596,1.7202347076116928,1.3972028227801263,0.08168597811599893,0.23893749872626202,1.6133878797210401,0.18151986618200622,0.778110614216256,1.7204693731268956,-0.1914531889627858,-0.9281160587715073,3.0265188857654715,-0.12575161192880266,-0.406375833363256,3.6631877391065353
118.1035790230638,24.495361677646983,0,-3.3739418325343715,3.41250071575325,0.04769213678467711,2.972885900130229,1.6095196879077416,0.01688280326555282,1.9748708298249773,1.3854239731981743,0.04189378667826088,0.7416218490169915,1.4279517006918163,0.20499579452802047,0.6287665157705388,1.8766619136412808,0.7554871388308473,3.009459577916602,1.7162947104118769,-0.7803516059475524,-2.6185557585029184,1.8288681209496176,-0.24934123522909404,-0.5433151051443933,2.1806142548685195
118.0863100876368,24.514431671620574,0,-3.3366630837612985,3.3925343596027746,0.043002046441048866,2.747910702914024,1.515896118429747,0.01378388969367826,1.614451733600492,1.5555810684578275,0.03585388334468266,0.6220188369357881,1.3668331644336085,0.25188870804390173,0.7350394685286187,1.8246706109622233,0.7535729143498915,2.837668474899572,2.1241932931018668,-1.2965329400221108,-3.9243273234918505,2.125553129548466,0.02626862596104386,0.05626932358801812,2.093672434903832
118.15356917559274,24.50530742880343,0,-2.593792920321598,2.8014713611709494,0.06059716726663092,5.185933138884197,1.4473930711632508,-0.0029584460459967897,-0.2626867976648396,1.1224655225819218,0.1221826219454972,1.8161622105290962,1.3399437733593544,0.23718814471549232,0.6989498688906374,1.8440520234636544,0.22225979161945925,0.9223824262987868,1.4000562870461326,-0.427202396699101,-1.8978915884991734,1.3852894161803004,0.16739339446982376,0.416169779600248,2.0697033106492744
118.13273861757966,24.49481971966151,0,-3.4985953163057775,3.3710855486529363,0.06234150313899754,4.232959138193525,1.7757532520365449,0.02647493117833468,2.174003547372617,1.4375937552355644,0.08109007006551913,1.1683558958811782,1.517290812016689,0.07205134297461616,0.20620446612274138,1.8502459947812557,0.7206706272042274,2.616507334659266,1.5250977664253027,-0.2630898258075407,-0.8999947655124703,1.6857537649790675,-0.02900073138071571,-0.06000509985056577,2.2895054962526302
118.10851675290289,24.49349208360787,0,-3.4385474923268142,3.448882425443458,0.05114580884587113,3.1772507547700397,1.6527548606620057,0.01825607821693915,2.0771629720723648,1.3767088934417926,0.04420702797156503,0.7488275936620395,1.4407810196864754,0.19625289383917102,0.6024677061143208,1.8740761364931429,0.7812120677509055,3.086490241295799,1.6765090279268113,-0.6353603682613174,-2.1469912096842645,1.8117628740280372,-0.31128769108083576,-0.6782178991817323,2.2157370491046606
118.14256639704804,24.524942876436032,0,-3.6689669329354095,2.8706776284116438,0.0702688495427957,5.651765362551369,1.392241889131949,0.03977078932770534,2.6479883068832626,1.3695602654360448,0.0674011520463893,0.889733544318665,1.2725983294645609,0.2562161244743781,0.7060113086324832,1.7950890653627425,1.0557877052622573,4.162203559525111,1.6355711998692177,-1.145646828779149,-3.818330090578394,1.417038000225485,0.8413922890734493,2.0047234564811114,2.0960414029216725
118.13199518722242,24.431839731553044,0,-2.4814288742167143,3.995524104505585,0.03484576926221081,1.7543447539966546,2.7485027261471675,0.007573598852687258,0.8852860563772712,2.4124638658152486,0.07854638936409522,1.539449635373867,1.5320389918439983,-0.019684517157969622,-0.06859325861642031,1.3490950980745007,0.30052595845568075,1.2967500383181199,1.8942126908795507,-0.5160386038793146,-2.1027888060551634,1.9956888679495939,-0.006778893824891163,-0.04288320824928725,2.219955419647319
118.15213570962332,24.453324046715988,0,-2.472363580334993,3.8406703935109676,0.09318685181740927,4.81248945347687,2.398459281102622,-0.013928070559577566,-1.527738877701109,1.655864634646698,0.036710222289188646,0.5314508752826249,1.4781401609273095,-0.08138415991585307,-0.2664975457166074,1.4571193958790896,0.28683040529527803,1.2752962444345581,1.843269113651407,-0.2516698872837012,-1.1999762134214502,2.3427560660404927,-0.12397511909233265,-0.6914696764806578,2.5894411068550385
118.12639133541832,24.501775734230097,0,-3.652611204594736,3.225575769227545,0.06075107392734189,4.746478428748322,1.52883099787082,0.031435698368023984,2.5935591687114568,1.3594512836401107,0.08064452176951861,1.1408220563475466,1.4554047701144819,0.16950102466609343,0.4909347701409766,1.8919322631876672,0.8942047915785829,3.3878483645386197,1.478611466015679,-0.36504683639010527,-1.262123988601106,1.5381624428005554,0.07610724331544255,0.15719904172913268,2.199473937071195
118.11356182048002,24.433841951706036,0,-2.4513640839256974,3.9323922246035186,0.018847286076117152,0.9316379432472822,2.6155601027957327,0.010568092736001532,1.1718381692201842,2.4284953191441896,0.08298801267199893,1.6402061094534495,1.4528750383690816,0.04529225326227476,0.16302782579639086,1.2698969035720566,0.31598155075131085,1.3780963556691934,1.9730212541254681,-0.6630651081045638,-2.5937426878782355,1.9744625063176755,0.005590397857492213,0.0365863752236722,2.063392928063877
118.10083953114508,24.509328631283857,0,-3.413819168455505,3.3053794693194707,0.04873449373241285,3.3072989490786995,1.4812874009406725,0.016827885845614114,1.8557307869774504,1.514256629399234,0.03913232447641385,0.614403731999115,1.3779847089735204,0.2523939543204675,0.7447225540765643,1.827608677780443,0.7833383648411784,3.123826456711693,1.8753533009592696,-1.031702155144061,-3.3271113725862502,1.895052589907642,-0.010363448674190034,-0.022145749520862786,2.1177997427624504
118.17452498736722,24.459761746376643,0,-2.4418203183868963,4.2458607943359725,0.10043371056317141,5.060800127220245,1.963509921975316,-0.02501415791018008,-2.2758394561134083,1.1879747624322354,0.11367146491753519,1.4270767088535978,1.3465183555222346,0.02285797014298241,0.06865367660403068,1.4514250788441523,0.22319314158735443,0.9758621863193815,1.914711125787121,-0.16004975827422033,-0.8250534721849027,2.7954262293253165,-0.1725930900991135,-0.8056506074851637,3.274017907905139
118.10595913314609,24.551083546621484,0,-3.861028445481591,3.283253486227808,0.06339051219461854,5.342015690791371,1.383266739774731,0.030480457732032392,1.9271342370465074,1.7105178297470283,0.04070801361604259,0.5321260570568254,1.232433868754453,0.3431614494313332,0.9391101319582722,1.6705368426034457,1.0554155602761783,3.748202625473007,2.3315389656643646,-1.596046879885596,-4.562872793068947,1.9589578263370069,0.6408696951961896,1.4060377000551587,2.018315017466243
118.10989402989306,24.540769067089627,0,-3.818181543119519,3.2239426912385745,0.06274663344135804,5.392259914886693,1.377486397615426,0.030911702544729795,2.044672076433912,1.6971571088672939,0.04319452592771782,0.5719525201524011,1.2506117769856557,0.33465005744421605,0.9399906304666436,1.6908946300750376,1.024768715203335,3.7974466298228506,2.218767047131998,-1.4692980511576934,-4.393981345372092,1.8778646770685656,0.6347949389365348,1.4461537916620495,2.034646281514513
118.14356482286188,24.492842681138363,0,-2.8935673121828294,3.399624064761546,0.07023110623075943,4.6086716925345845,1.6772098792478176,0.00604843760096446,0.5123719727006146,1.3460528388652302,0.07870027053633072,1.133623950356771,1.486576683240835,0.023809751018639788,0.06640620625629132,1.7411601147108504,0.4266291489800913,1.5992117306768112,1.4699747103644925,-0.3328744551588937,-1.263705608065337,1.7600407628156731,-0.025759452433146646,-0.06098108276378255,2.3165514082947634
118.14707365820998,24.52859215291309,0,-3.5756766565146725,2.8214809805168,0.06853074342773058,5.5105016947341765,1.3968506398136709,0.03611342028270011,2.410481278537992,1.3538074606326438,0.06717821548253473,0.883285167860199,1.2555640438249813,0.3071979551734586,0.8341964614076937,1.7759747328197346,0.9702769305412141,3.826090185283984,1.6760892682170885,-1.1994278991177856,-3.939923683265462,1.4559503389143313,0.7923340594327758,1.9296680445978764,2.07049489513723
118.11973927913104,24.544717533409724,0,-3.9303998944339305,3.1470120070381586,0.06682408362971441,5.660072566145572,1.367298124146664,0.03724752831423102,2.385156262092451,1.6613835418553826,0.04229688246640406,0.5556955238270493,1.2324198557643073,0.32290856267759593,0.8988511442077363,1.681673779907027,1.0970782935985781,4.0474384085099055,2.1923583639618545,-1.5198356502581543,-4.581455527494113,1.8025365829046303,0.7484947952938839,1.7139253269111037,2.024297788153245
118.16183611682878,24.462468189413343,0,-2.4476313515460557,4.320431064297775,0.10117707227913886,5.210569939259909,2.0729182011496086,-0.022426834601875924,-2.21970859184672,1.3104903808801505,0.08220384020755199,1.158900042363108,1.3954855312982224,-0.03746631652402145,-0.11808732824131736,1.447319578780347,0.2708882839808455,1.2082235910469206,1.8858568097346493,-0.1715930648108339,-0.8949828868177134,2.8182929866469846,-0.19266084465473515,-0.9328284258634185,3.230437581855732
118.1303018384272,24.451786646834652,0,-2.78409853200538,4.162246593718248,0.04286266187959095,2.1146866577122796,2.9140766678287062,0.012034102407192252,1.3305689378497512,2.4120337806103285,0.05846585761783063,1.0958933494551835,1.5923933929857397,0.04446320299932904,0.157204162423238,1.405719554545905,0.34172034444826577,1.5007053559760264,1.9378727205475843,-0.4720368137536163,-1.9605719172663603,2.1548438724427976,0.037405636361341615,0.23166176976080827,2.278908824692185
118.10722690117308,24.486280425431932,0,-3.282691406747757,3.333791927418631,0.046304277051488416,2.8585476081055243,1.7546701900879755,0.01700865137104103,1.969826097549739,1.382647024576017,0.04351471021272279,0.7989471503233151,1.4470570696147824,0.2575305280576205,0.8447321683941902,1.695201753276649,0.6673081757600401,2.5779631503793405,1.7670588326694865,-0.6627208259302473,-2.1783695735565582,1.9204209563277124,-0.13584643238887148,-0.3474118064768181,2.0036053518519736
118.08897234534956,24.438226497330277,0,-2.383314123255981,3.544573525049358,0.011469660465322443,0.6230466279005641,2.1792063680430016,0.009186804479851866,1.0546680360113674,2.0973651904764714,0.07872279109581283,1.523994626082181,1.3727418214468354,0.07623844131849218,0.287956909007792,1.1921271219975496,0.3197609913006847,1.3668793684985048,2.0022645933636096,-0.8744337769600332,-2.993856828043815,1.9153260431764658,-0.008225548433517998,-0.054114906771373976,1.7781726981817263
118.0881050156249,24.52897776210586,0,-3.4791652425635906,3.3988342555129236,0.05036747564157554,3.721873263003792,1.4555891312614142,0.014905615921679407,1.4879045875981805,1.6549167284734287,0.03672182417683934,0.5396959570784219,1.3159513173520556,0.3011992582081854,0.8544727790768277,1.7533030875855726,0.8588994089352173,3.12891473425217,2.2702659084131676,-1.4524680810451274,-4.207983033251478,2.1398416286151916,0.22735673343597418,0.5013494260069508,2.0551750154533255
118.12271574496596,24.500042695100287,0,-3.6249130206874343,3.2749312996793956,0.05861409510770243,4.248412531268259,1.5658675229080103,0.02842740466450204,2.5125551548064964,1.3839898224235,0.07392736983227394,1.0812706241002832,1.4549170450686002,0.18459657968670035,0.5444128837777529,1.8835620492252314,0.8652844470345397,3.334613500657159,1.5106775740637686,-0.3732402507105783,-1.2816882902867839,1.6011877285971567,-0.04718898648960354,-0.09866781750115233,2.206385986579691
118.1258841179166,24.535740203880657,0,-3.904752856523942,3.0517704357197153,0.06776043363857666,5.800246752880013,1.3599592331840475,0.03984362192485222,2.629767237270273,1.6117759979209256,0.04722642860165552,0.6264531100687221,1.2458975378775239,0.3002294983737549,0.8554906330261834,1.7088468063871836,1.0973203423777513,4.245078456767145,2.0317463160251537,-1.387598870640978,-4.427194258710251,1.6711563331045574,0.7880700981944744,1.8907875342227514,2.04316712620378
118.10816280303295,24.519280028251373,0,-3.5495787368631952,3.2137716173903703,0.05553513379907859,4.641566189563285,1.3967559275112682,0.023088346047400524,1.9960604490299867,1.6213564878416256,0.04834364499670678,0.6922435281365573,1.3346682322656023,0.29989288723607943,0.8826681872574754,1.774035736853385,0.8633913265662608,3.4728170845343684,1.940898890118512,-1.110580380961669,-3.6052678341851365,1.805972542983036,0.3525089212062559,0.8054091236043968,2.0894469168694845
118.15659377925466,24.52167669263093,0,-2.913383808958488,2.7411666850034204,0.060933749664465325,5.111848345924945,1.438083758248547,0.010576255929649867,0.7953450152180476,1.1791875104174794,0.1231266760243597,1.6532527420192542,1.2699011961874929,0.41428733712642607,1.1234010234874658,1.8482705683885385,0.478173186411391,1.9952787914720558,1.5074500769106622,-0.7337451653971617,-2.7998123092311253,1.3967698308006111,0.5173122116114268,1.2464413547169493,2.0763375121192524
118.10723473683436,24.527149275755875,0,-3.628218439111893,3.2206241864020804,0.057846456503098186,4.9906056780435275,1.3879133397524805,0.024776399482656496,1.9507814494657683,1.6695689773344942,0.04589367220911603,0.6389365390319162,1.3036273879874452,0.31691200684955745,0.9252850718971213,1.7391157216068547,0.9146814123274409,3.5905499026931222,2.0700398157803246,-1.265074180313105,-3.994455891290581,1.8522336953725909,0.4649924760086408,1.0856538110012344,2.0677066795457244
